2022-10-28 09:53:04,396 [INFO] run_saw.<module>:323 running SAWs with the parameters: density=0.4, n_boxes=(11, 9), thicknesses=([4],[4])
2022-10-28 09:53:04,396 [INFO] run_saw.run:237 calculating maximal number of monomers...
2022-10-28 09:53:04,396 [INFO] run_saw.run:240 max_n=76
2022-10-28 09:53:04,396 [INFO] run_saw.run:244 getting cached OR calculating from the scratch..
2022-10-28 09:53:06,234 [INFO] aux.get_grow_caches:351 shape of existing cache is (91, 40, 40, 40), shape of query is: (77, 40, 40, 40)
2022-10-28 11:51:19,266 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 11:51:34,781 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 11:51:50,279 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 11:52:05,772 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 11:52:21,312 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 11:52:36,847 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 11:52:52,374 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 11:53:07,884 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 11:53:23,328 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 11:53:23,329 [INFO] simulation.WL_saw:293 ds=1.220703e-05, ds_min=0.000001, sweep number=219
2022-10-28 11:53:38,835 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 11:53:54,344 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 11:54:09,838 [INFO] simulation.WL_saw:288 failed to grow rate: 72%, out of range:  0% 
2022-10-28 11:54:25,321 [INFO] simulation.WL_saw:288 failed to grow rate: 72%, out of range:  0% 
2022-10-28 11:54:25,321 [INFO] simulation.WL_saw:293 ds=6.103516e-06, ds_min=0.000001, sweep number=223
2022-10-28 11:54:40,835 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 11:54:56,344 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 11:55:11,844 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 11:55:27,316 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 11:55:42,815 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 11:55:58,315 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 11:56:13,800 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 11:56:29,275 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 11:56:44,781 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 11:56:44,781 [INFO] simulation.WL_saw:293 ds=3.051758e-06, ds_min=0.000001, sweep number=232
2022-10-28 11:57:00,269 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 11:57:15,773 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 11:57:31,261 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 11:57:46,762 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 11:58:02,235 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 11:58:17,774 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 11:58:33,222 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 11:58:48,727 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 11:59:04,264 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 11:59:19,762 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 11:59:35,294 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 11:59:50,806 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:00:06,333 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:00:21,827 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:00:37,298 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:00:52,777 [INFO] simulation.WL_saw:288 failed to grow rate: 72%, out of range:  0% 
2022-10-28 12:01:08,252 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:01:23,713 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:01:39,210 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:01:54,704 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:02:10,232 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:02:25,738 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:02:41,263 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:02:56,765 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:03:12,249 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:03:27,781 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:03:43,300 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:03:58,771 [INFO] simulation.WL_saw:288 failed to grow rate: 72%, out of range:  0% 
2022-10-28 12:04:14,248 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:04:29,762 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:04:45,316 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:05:00,803 [INFO] simulation.WL_saw:288 failed to grow rate: 72%, out of range:  0% 
2022-10-28 12:05:16,299 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:05:31,803 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:05:47,307 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:06:02,787 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:06:18,305 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:06:33,819 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:06:49,328 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:07:04,809 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:07:20,291 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:07:35,792 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:07:51,279 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:08:06,762 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:08:22,289 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:08:37,786 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:08:53,305 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:09:08,816 [INFO] simulation.WL_saw:288 failed to grow rate: 72%, out of range:  0% 
2022-10-28 12:09:24,320 [INFO] simulation.WL_saw:288 failed to grow rate: 72%, out of range:  0% 
2022-10-28 12:09:39,846 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:09:55,339 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:10:10,855 [INFO] simulation.WL_saw:288 failed to grow rate: 72%, out of range:  0% 
2022-10-28 12:10:26,392 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:10:41,884 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:10:57,390 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:11:12,922 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:11:28,419 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:11:43,970 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:11:59,488 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:12:14,974 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:12:30,501 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:12:45,942 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:13:01,467 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:13:16,970 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:13:32,441 [INFO] simulation.WL_saw:288 failed to grow rate: 72%, out of range:  0% 
2022-10-28 12:13:47,960 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:14:03,463 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:14:03,463 [INFO] simulation.WL_saw:293 ds=1.525879e-06, ds_min=0.000001, sweep number=299
2022-10-28 12:14:19,023 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:14:34,506 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:14:49,996 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:15:05,505 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:15:21,002 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:15:36,496 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:15:52,013 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:16:07,555 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:16:23,035 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:16:38,518 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:16:54,057 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:17:09,528 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:17:25,092 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:17:40,625 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:17:56,107 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:18:11,622 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:18:27,156 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:18:42,687 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:18:58,181 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:19:13,700 [INFO] simulation.WL_saw:288 failed to grow rate: 72%, out of range:  0% 
2022-10-28 12:19:29,230 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:19:44,708 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:20:00,215 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:20:15,718 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:20:31,196 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:20:46,702 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:21:02,250 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:21:17,822 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:21:33,404 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:21:48,887 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:22:04,455 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:22:19,969 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:22:35,450 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:22:50,951 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:23:06,444 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:23:21,980 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:23:37,458 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:23:52,944 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:24:08,432 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:24:23,980 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:24:39,469 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:24:54,972 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:25:10,537 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:25:26,034 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:25:41,509 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:25:57,024 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:26:12,512 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:26:28,059 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:26:43,619 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:26:59,160 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:27:14,712 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:27:30,220 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:27:45,741 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:28:01,233 [INFO] simulation.WL_saw:288 failed to grow rate: 72%, out of range:  0% 
2022-10-28 12:28:16,717 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:28:32,279 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:28:47,764 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:29:03,315 [INFO] simulation.WL_saw:288 failed to grow rate: 71%, out of range:  0% 
2022-10-28 12:29:03,315 [INFO] simulation.WL_saw:293 ds=7.629395e-07, ds_min=0.000001, sweep number=357
2022-10-28 12:29:03,315 [INFO] run_saw.run:283 s: [array([32.2, 41.7, 45.4, 44.7, 42.8, 42.2, 45.4]), array([50.45, 66.15, 66.85, 67.25, 66.45, 62.1 , 61.55]), array([74.35 , 86.8  , 87.3  , 88.3  , 87.05 , 85.35 , 78.075]), array([ 89.5875,  97.625 , 100.5875, 100.4625,  99.8125,  97.575 ,
        92.125 ]), array([ 98.44375, 105.03125, 110.775  , 107.2875 , 106.775  , 103.90625,
       100.81875]), array([107.990625, 115.8125  , 118.84375 , 119.00625 , 118.065625,
       116.3875  , 114.528125]), array([114.7828125, 120.9      , 123.690625 , 123.9078125, 123.2265625,
       122.0328125, 118.8234375]), array([116.5828125 , 123.3765625 , 125.6328125 , 126.12265625,
       125.46328125, 123.60625   , 120.3890625 ]), array([117.76757813, 125.21679687, 127.21914062, 127.77851562,
       126.85273437, 125.04648437, 122.16835937]), array([118.82148437, 126.51347656, 128.80078125, 129.24375   ,
       128.26542969, 126.64980469, 124.06484375]), array([118.95927734, 126.66611328, 128.92714844, 129.37548828,
       128.35722656, 126.76230469, 124.16103516]), array([119.14726563, 126.82192383, 129.07836914, 129.55463867,
       128.51352539, 126.93334961, 124.29389648]), array([119.66086426, 127.15361328, 129.45932617, 129.88759766,
       128.97980957, 127.2989502 , 124.68061523]), array([119.66970215, 127.16293945, 129.47132568, 129.89766846,
       128.99277344, 127.30623779, 124.69057617]), array([119.68429565, 127.17159424, 129.48049316, 129.91003418,
       129.00391846, 127.31712646, 124.70401611]), array([119.7400238 , 127.20827026, 129.52424011, 129.95193481,
       129.04931946, 127.35437927, 124.74366455]), array([119.76101532, 127.2302063 , 129.54213409, 129.97152252,
       129.07015533, 127.37049103, 124.75672607])]
2022-10-28 12:29:03,320 [INFO] run_saw.process_result:218 specific_excess_entropy from the analytical curve  for n=64 is: -0.268
2022-10-28 12:29:03,322 [INFO] run_saw.process_result:220 the total number of phantom conformation for n=64 is 8.068200e+46
2022-10-28 12:29:03,322 [INFO] run_saw.process_result:223 number of SAWs for n=64 is 2.839264e+39
2022-10-28 12:29:03,322 [INFO] run_saw.process_result:226 number of SAWs for n=64 inside the box=[10, 4, 4] is 8.323000e+37
2022-10-28 12:29:03,322 [INFO] run_saw.process_result:229 specific free energy for n=64 and box=[10, 4, 4] is: -1.364
2022-10-28 12:29:03,322 [INFO] run_saw.run:270 running WL_saw with n=56,  box=[9, 4, 4]
2022-10-28 12:29:03,322 [INFO] run_saw.run:279 ([8, 9, 10, 11, 12, 13, 14], [3, 4, 5, 6, 7, 8, 9], [3, 4, 5, 6, 7, 8, 9])
2022-10-28 12:29:03,322 [INFO] simulation.WL_saw:193 s size is: 7
2022-10-28 12:29:03,323 [INFO] simulation.WL_saw:194 counts size is: 7
2022-10-28 12:29:03,323 [INFO] simulation.WL_saw:196 indexes: [0, 1, 2, 3, 4, 5, 6]
2022-10-28 12:29:03,323 [INFO] simulation.WL_saw:208 scale alpha is: 2.000000
2022-10-28 12:29:03,323 [INFO] simulation.WL_saw:209 shifl alpha is: -0.000000
2022-10-28 12:29:16,534 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:29:29,709 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-28 12:29:42,894 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-28 12:29:42,894 [INFO] simulation.WL_saw:293 ds=5.000000e-02, ds_min=0.000001, sweep number=3
2022-10-28 12:29:56,133 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-28 12:30:09,314 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:30:22,479 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:30:35,665 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-28 12:30:48,871 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:30:48,871 [INFO] simulation.WL_saw:293 ds=2.500000e-02, ds_min=0.000001, sweep number=8
2022-10-28 12:31:02,061 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:31:15,268 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:31:28,446 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:31:41,624 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:31:41,624 [INFO] simulation.WL_saw:293 ds=1.250000e-02, ds_min=0.000001, sweep number=12
2022-10-28 12:31:54,809 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:32:08,010 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:32:21,183 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-28 12:32:34,398 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-28 12:32:47,598 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:32:47,598 [INFO] simulation.WL_saw:293 ds=6.250000e-03, ds_min=0.000001, sweep number=17
2022-10-28 12:33:00,781 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:33:13,989 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-28 12:33:27,193 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:33:40,356 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:33:53,548 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-28 12:33:53,548 [INFO] simulation.WL_saw:293 ds=3.125000e-03, ds_min=0.000001, sweep number=22
2022-10-28 12:34:06,745 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:34:19,979 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-28 12:34:33,169 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:34:46,389 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-28 12:34:59,598 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:34:59,599 [INFO] simulation.WL_saw:293 ds=1.562500e-03, ds_min=0.000001, sweep number=27
2022-10-28 12:35:12,802 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:35:26,026 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-28 12:35:39,258 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:35:52,470 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:36:05,687 [INFO] simulation.WL_saw:288 failed to grow rate: 67%, out of range:  0% 
2022-10-28 12:36:18,892 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-28 12:36:32,102 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-28 12:36:45,281 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:36:58,500 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:37:11,723 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:37:24,929 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:37:38,130 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:37:38,130 [INFO] simulation.WL_saw:293 ds=7.812500e-04, ds_min=0.000001, sweep number=39
2022-10-28 12:37:51,330 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-28 12:38:04,563 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:38:17,754 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:38:30,958 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:38:44,136 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:38:57,379 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:39:10,566 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-28 12:39:23,780 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:39:37,013 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:39:50,239 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-28 12:40:03,469 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-28 12:40:16,734 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-28 12:40:29,976 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-28 12:40:43,181 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-28 12:40:56,415 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:41:09,612 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:41:22,838 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-28 12:41:36,048 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:41:49,269 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:42:02,443 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:42:15,660 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:42:28,889 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-28 12:42:42,117 [INFO] simulation.WL_saw:288 failed to grow rate: 67%, out of range:  0% 
2022-10-28 12:42:55,317 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-28 12:43:08,551 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:43:21,792 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-28 12:43:35,014 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:43:48,275 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-28 12:43:48,275 [INFO] simulation.WL_saw:293 ds=3.906250e-04, ds_min=0.000001, sweep number=67
2022-10-28 12:44:01,490 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
